230.03539029428444
242.75641007797833
240.95005856736856
237.89364172060385
238.17446940037027
236.89855190573869
234.99165923190097
235.3919673145442
235.6523352796624
235.4634524466411
236.22942776405242
236.27905830363477
236.36392718362652
236.75928996656498
237.12901584857602
237.65073722194208
238.06214269323374
238.43550827397618
239.06641930491506
239.4609050335935
239.83349015167158
240.04505806327558
240.72380030423622
241.57690025458174
241.85007645325007
242.3370721484499
242.92511731041327
243.2775839527256
243.24747854641384
243.09841853137735
243.05498595843184
243.05240717597852
242.82253604791208
242.70433163790423
242.6174021346643
242.41720482207273
242.07253742365282
241.70019879963618
241.32582125999392
240.9853019702198
240.6765714309524
240.34839376591617
240.1155651626544
239.87185692043383
239.7121101946245
239.64671627891678
240.18306471324087
240.52253750605777
240.6941145011221
240.81376174573975
240.98473031409048
241.15145635523024
241.33654454833228
241.54427185227686
241.99066444019147
242.32935479830124
242.574908813664
242.78284547779452
242.98476309170232
243.168422345954
243.33427491815206
243.48293377278983
243.61513997771928
243.62600616364927
243.62554478616525
243.39263994684617
243.3802741252546
243.81251901953547
244.1288700371161
244.38124665928763
244.78906330434188
245.10892140743135
245.4098287494929
245.35654394090884
245.35733035317043
245.55260334958416
245.85620431191782
246.188326668555
246.46118915763776
246.56997026395797
246.79533419678717
246.57610983016082
246.72114316349555
246.81102924780078
246.91133275130562
247.04186710378661
247.09258839703455
247.19571644655446
247.1774163649041
246.8543921409537
246.70664463782626
246.5024902636573
246.40836947698887
245.44911376113197
244.51063425654348
243.65675179929838
242.76707989779283
241.85080050599151
240.98590542024553
240.15746964410172
239.44200139622654
238.41298079861176
237.4556059339461
236.5711873966198
235.7598839227469
235.38886596137442
235.0767732113805
234.68127861709596
234.39858539860364
233.16851242499118
233.07931758570865
233.01812803202128
233.0527653683546
233.24995143657313
233.45365877659907
233.62062392000783
233.9381111786358
233.86717632900616
234.29405877314443
234.7221927679027
235.16536103700312
235.57431081888768
236.05003584018908
236.5130579793668
236.95489894740922
237.37589191102606
237.74482516911112
238.25000275275025
238.52561939714562
238.67142447495297
238.94037080800703
239.58068809155054
240.19470189566687
240.5125083147532
240.86789661075105
240.96123244774225
241.2052066596395
241.17061681216973
240.72480826350326
240.99278110541314
241.48684152157114
241.55625870003252
241.92024482525034
241.7591199314201
241.5483272892499
241.30284891910344
240.85332410300384
240.60618538416
240.59036500418384
240.36165975213387
240.41321603050434
240.26482896645769
240.05922622266564
239.88942673820858
239.72452562840326
239.55458022662623
239.45096773159221
239.31947067524789
239.26538931569723
239.2021541936116
239.14754595595576
239.10093388756368
239.06168134829204
239.02915496810573
238.82503838386938
238.47374940541863
238.41363951963953
237.97804489635726
237.3172777073884
236.6373589588919
236.2976339336007
236.11454444943524
235.38675756689923
235.0056052183767
235.3152861579552
235.33064350263058
235.26216672915558
235.04439941623045
234.95311685460695
234.9389980339635
234.72942013852
235.00869946646995
235.98949083439302
236.46891380198434
236.94106430206352
237.43730793998648
237.8330361551238
238.562945955289
239.0444123598106
239.60034699798547
240.3027328052827
240.28369193058793
240.27437160765425
240.11223399492098
240.2106780084558
240.32854419301603
240.36686451366134
240.4877333281259
240.91740414288563
240.9141031640287
240.81829780331026
240.62591296066861
240.44217497818832
240.235207678407
240.0395255752736
239.79390022521758
239.82703594929927
239.60729850806965
239.43838521756538
239.25363766552053
239.11974795404046
238.6809209947386
238.5769041157908
238.19810017391362
237.93989665213095
237.5958825233832
237.15876136758948
237.07480111620316
236.8890961703662
236.7573113087658
236.7355590165139
236.59778184463391
236.70098253401036
236.73946467336026
236.50821979340316
236.46642672708788
236.21606679402575
236.523203053673
236.77706711975821
236.93574645957082
237.14013883853642
237.23368360633825
237.52381898508284
237.53963114112628
237.76586628448715
238.2759669439494
238.85155572049888
239.31687596507675
239.69687780666112
239.98333899138143
240.42359401882507
240.6590042947119
241.0690167690186
241.35468420197566
241.66686682603319
241.82977904401312
241.99635056552344
242.13946618473543
242.30719548340477
242.3763744574884
242.47104464395937
242.3870395353531
242.38381243054698
242.3124905416045
242.25769364839127
242.20161153958048
242.0925766687633
242.02748011394428
241.92496809527097
241.01875741328178
239.9920224976314
239.055532457669
238.28689837759282
237.5952689236792
236.99265577741355
236.95361185732042
236.5402344170742
236.39962590153283
236.09852757691738
235.85546578152952
235.65087965525206
235.2813532458634
235.49101616574572
235.40389157501647
235.61975653113706
236.31807702947978
236.959558835843
237.58926326453266
238.20601020691674
238.73697867733236
239.48807477523124
240.0134461592264
240.68250407115067
241.4075079347146
242.1112181125329
242.7527963765306
243.3282795446371
243.87178850546172
244.3883079662662
244.90930903739678
245.38023429288214
245.7972973274753
246.19667419076742
246.54143021787016
246.85484888378636
247.15865900191048
247.4571134202392
247.73717279784884
247.95091076290745
248.15312025873303
248.34395500405407
248.52531490659425
248.69986985771487
248.85806752877798
248.9425502048929
249.03822173110964
249.15632743695585
249.2810257674729
249.38705679121566
249.50652796960296
249.62512954392275
249.7302183502188
249.84629287472833
249.97098468605387
250.11712067477254
250.26204102381638
250.36724354396046
250.4944978786423
250.65150142062117
250.72978947536097
250.8185922106598
250.89985865661055
250.97480578520165
251.04174713675494
251.0886289006708
251.1375386922371
251.19463923427426
251.21569516637712
251.23046561359448
251.10972241278037
250.9803567018392
250.8274749605228
250.63920907573322
250.43886779980144
250.21536319137954
250.00036523267664
249.7927585244689
249.56787982815982
249.34305890716738
249.11806212601098
248.87187733402953
248.7583873710417
248.68700055261948
248.6427970038854
248.62325707333073
248.60689236103013
248.6003774513183
248.64707000181434
248.7035542636695
248.79303799513002
248.88678989211996
248.94944178183619
249.00685005261553
249.02170183902263
249.0077082451286
249.0137251501238
248.9799541331986
248.89589311295333
248.78125205574798
248.64038890161652
248.52202962932398
248.38996154681186
248.27348962329626
248.1568226214079
248.03675619400258
247.91417742142968
247.78568802261572
247.70651322249262
247.64818714750183
247.58732196000764
247.54342244491747
247.50210121981536
247.4886325188738
247.38242744242467
247.2820726579768
247.20827887418696
247.1419216988451
247.0778431732449
247.0194629941774
247.23338970032532
247.27974189044008
247.30105692110976
247.31160207890176
247.3393992499553
247.29804212890298
247.22710115651992
247.16347834492979
247.23815514757618
247.2114769209037
247.1862438410232
247.14984268034402
247.17476937769047
247.05142526359268
