221.94212960004864
229.46841542782656
227.72581066728932
226.78663839397146
225.7889842403229
224.7807436068386
224.03620047920512
222.71182293219064
222.63549490269077
222.3566903004983
222.1553961362317
221.93750144771676
221.7071998440772
221.47411620562332
221.2221623254601
220.95136684876118
220.67522817348782
220.4222927164861
220.17201213615576
219.9156970414963
219.67340335461407
219.42918344042485
219.18179457472067
218.96248128846526
218.7682522788448
218.6073684507453
218.4570854979634
218.34166804801887
218.25994430197107
218.2029211512835
218.15297448608095
218.14479923926166
218.14004485151426
218.18863110224333
218.21418423065768
218.32044469660434
218.47891464965502
218.66575177650793
218.8929930720737
219.16962994421874
219.45842006527351
219.78561778297436
220.10587685000158
220.45670024100795
220.80289192075008
221.13948047826514
221.45604476084097
221.7299715230951
221.94448845523686
222.13332545956115
222.28038449934257
222.40699537263842
222.5066256103065
222.58638157751503
222.63115608328874
222.66115184373922
222.58998618777952
222.47478649037367
222.3939626387005
222.35144229635523
222.2895069321465
222.21821272844224
222.21616754109252
222.2273893885351
222.13268186564537
222.07907696875463
222.04307621252735
221.99833317071486
221.89580144291517
221.7595821451612
221.61489174217158
221.4367336573266
221.20255286767187
220.96293135084952
220.7224696982283
220.47515846524317
220.18318190638402
219.87140405609466
219.53275627570252
219.1273204834742
218.70398507097852
218.24050281476678
217.6324761600479
217.0576398059991
216.5436805207254
216.04832591065949
215.5746182154847
215.14573011961593
214.7563182284322
214.34500418800837
213.96707669135066
213.64427389754294
213.30211310947135
212.97271283831157
212.71989526840645
212.50301196923112
212.30545531057194
212.1589388456176
212.04192560604562
212.08886040371308
212.15465016241868
212.26722914650927
212.35056181674992
212.57515327246264
212.8552187850793
213.17628060795818
213.51818394233516
213.94544967645817
214.44187428931738
214.9976543679
215.55359850791615
216.14187693413723
216.78442861953738
217.42939415961175
218.06804915631955
218.70817202143465
219.35469151585295
220.00512088315068
220.6382397660718
221.234033671302
221.82501287421877
222.4140486308611
222.96816429633137
223.46560076317562
223.96049583093088
224.43324817005302
224.82158406192028
225.18410820124473
225.50826018483795
225.79066625444293
226.03725029640026
226.19615530824697
226.30540055275128
226.38076004760964
226.37325122140297
226.33113577790866
226.25216340615734
226.12552541313323
225.99496702511163
225.81772125207107
225.62845146754643
225.41972178393516
225.18557943938112
224.93799017370245
224.65020569178685
224.3795638878247
224.11141893930255
223.88744575202972
223.70601840484272
223.51653441913336
223.3433900776046
223.21994985015223
223.10805973730433
223.049322262746
222.99399228107606
222.95307379668415
222.92223803346542
222.8860260837963
222.83333153640925
222.7947678079296
222.75335140847451
222.64956567206
222.51460211562159
222.3627358947665
222.1865417719396
222.00430079753792
221.79573716790748
221.5621447338431
221.34157251160832
221.10126421364475
220.86591639915898
220.65917346217063
220.4805180982895
220.347317446593
220.24521867534804
220.1610545094018
220.09632744421052
220.03926193711638
219.99700971397183
219.96766929731405
219.96691843004496
219.97212429209
219.96950854164206
219.96648364430368
219.92338726706436
219.90633005641496
219.8920545433612
219.91665198136332
219.96945030283317
220.02774459710048
220.07051759574003
220.12107919769392
220.14107482694578
220.15971502757904
220.1695470819893
220.19542190577255
220.21017382752697
220.23442343059222
220.24638906993943
220.24935137603708
220.06486627895436
219.90291395939312
219.6332598131832
219.50652609374373
219.34887718894592
219.2109239184588
219.04123183999116
218.86691177049744
218.72352159310813
218.6850973435218
218.54782353818428
