227.76421422418665
235.36922789714046
233.79058499748373
232.40586447111534
231.6456710367219
231.26913187495688
230.95457298445342
230.66428957164192
230.91601942883116
230.77701663427808
230.65205120273893
230.40754029088527
230.29869595845523
230.28488257853206
230.45493956322235
230.55775092533068
230.52827518208795
230.5049812901092
230.36683958484636
230.2456383389937
230.04620627863443
229.79463187639763
229.49462515180485
229.2041519864985
228.6998176621787
228.22965096107174
227.70522630317592
227.2359583127944
226.6960482720887
226.2281559649676
225.8289412830626
225.46372957351048
225.07031600781173
224.68428569177254
224.28339921528163
223.94467010858733
223.69651765380775
223.65694087729145
223.6808361068308
223.71388772047607
223.85208753000487
223.88416136185592
224.01662851894463
224.236668971009
224.5739630650161
225.0111101383521
225.46884406661138
225.99441295108596
226.57674888085018
227.07549396918878
227.6092917722069
228.14925132946513
228.73665828940818
229.21442064300948
229.68917394229743
230.20751135691526
230.71566145965036
231.29209179114386
231.8145035118711
232.26517874784284
232.76601938805737
233.13930440208517
233.60008901414548
234.0075896490119
234.307078229622
234.63899945827131
234.92549469542112
235.28866381288293
235.6417032156002
235.90988597800438
236.20955440641455
236.3839563468811
236.5925466616511
236.61987512141295
236.7255562109944
236.85966353590916
236.9045015980357
236.98166341384334
237.04204580236265
237.0690856702766
237.0537097338516
237.05612979535027
237.1521219299721
237.1969225989909
237.33629006144628
237.2858426580709
237.12070298115376
237.00778749870477
236.8585727278435
236.78571562437898
236.85683010626445
237.03413244501849
237.081857033061
236.92831538757514
236.63202956724362
236.46916763403433
236.5944958107231
236.81684439229545
237.08006656870037
237.2696552996727
237.42785463506146
237.29396115244415
237.23881956130836
237.35662230846174
237.51179979675325
237.60964646653713
237.72288690227185
237.79597566787038
237.80776350453576
237.6959873736248
237.5811851939046
237.50626848796625
237.46993873068584
237.3757359603715
237.2245807025516
237.1198157806842
236.99677989679572
236.83396056166305
236.62847088520076
236.4214035717597
236.25117069390868
236.05671358547616
235.83758043209002
235.75205349051305
235.62278310112148
235.52287902931903
235.47463228512743
235.50586222774587
235.49568810638596
235.47240753797226
235.43254076871247
235.44859251005582
235.4979070805623
235.53529027358252
235.55994698421296
235.63119012997993
235.60632809577405
235.68465151760117
235.68857736521554
235.7301529778046
235.79565802131393
235.81113929658136
235.8518968765144
